spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
710029011,1,5,N<sub>2</sub>O,N_2O,千,2016,14000.0,14,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2017,13000.0,13,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2018,12000.0,12,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2019,10800.0,11,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2020,12400.0,12,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2021,13328.0,13,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2022,10193.0,10,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,5,N<sub>2</sub>O,N_2O,千,2023,18710.0,19,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2009,7300.0,"7,300",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2010,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2011,7900.0,"7,900",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2012,7400.0,"7,400",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2013,8500.0,"8,500",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2014,8000.0,"8,000",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2015,7200.0,"7,200",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2016,7200.0,"7,200",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2017,8500.0,"8,500",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2018,7100.0,"7,100",1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2009,7980000.0,8,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2010,7870000.0,8,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2011,11400000.0,11,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2012,12000000.0,12,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2013,12200000.0,12,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2014,11800000.0,12,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2015,10400000.0,10,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2016,9950000.0,10,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2017,9580000.0,10,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2018,8450000.0,8,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2019,7370000.0,7,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2020,8520000.0,9,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2021,9640000.0,10,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2022,8070000.0,8,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2023,7869125.0,8,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=710029011&repDivID=1
710029011,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2009,578300.0,578,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2010,552700.0,553,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2011,702900.0,703,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2012,725400.0,725,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2013,723500.0,724,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2014,731000.0,731,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2015,663200.0,663,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2016,659200.0,659,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2017,636500.0,637,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2018,585000.0,585,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2019,507000.0,507,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2020,546000.0,546,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2021,642000.0,642,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2022,514000.0,514,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
710029011,1,20,調整後排出量,調整後排出量,千,2023,771251.0,771,1,2025-12-30T08:51:29.304556+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710029011&repDivID=1
